IMG_252_2024-05-11_04-07-55.jpg,"(231, 193)"
IMG_252_2024-05-11_04-09-03.jpg,"(228, 179)"
IMG_252_2024-05-11_04-10-12.jpg,"(231, 190)"
IMG_252_2024-05-11_04-11-20.jpg,"(229, 186)"
IMG_252_2024-05-11_04-12-28.jpg,"(224, 178)"
IMG_252_2024-05-11_04-13-37.jpg,"(230, 185)"
IMG_252_2024-05-11_04-14-45.jpg,"(231, 187)"
IMG_252_2024-05-11_04-15-53.jpg,"(235, 174)"
IMG_252_2024-05-11_04-17-02.jpg,"(225, 182)"
IMG_252_2024-05-11_04-18-10.jpg,"(228, 185)"
IMG_252_2024-05-11_04-19-19.jpg,"(233, 190)"
IMG_252_2024-05-11_04-20-27.jpg,"(228, 184)"
IMG_252_2024-05-11_04-21-35.jpg,"(227, 183)"
IMG_252_2024-05-11_04-22-44.jpg,"(229, 192)"
IMG_252_2024-05-11_04-23-52.jpg,"(218, 182)"
IMG_252_2024-05-11_04-25-01.jpg,"(231, 190)"
IMG_252_2024-05-11_04-26-09.jpg,"(223, 188)"
IMG_252_2024-05-11_04-27-17.jpg,"(232, 176)"
IMG_252_2024-05-11_04-28-26.jpg,"(229, 192)"
IMG_252_2024-05-11_04-29-34.jpg,"(232, 185)"
IMG_252_2024-05-11_04-30-43.jpg,"(232, 188)"
IMG_252_2024-05-11_04-31-51.jpg,"(231, 187)"
IMG_252_2024-05-11_04-32-59.jpg,"(234, 192)"
IMG_252_2024-05-11_04-34-08.jpg,"(230, 189)"
IMG_252_2024-05-11_04-35-16.jpg,"(225, 175)"
IMG_252_2024-05-11_04-36-25.jpg,"(232, 191)"
IMG_252_2024-05-11_04-37-33.jpg,"(229, 176)"
IMG_252_2024-05-11_04-38-41.jpg,"(220, 169)"
IMG_252_2024-05-11_04-39-50.jpg,"(232, 188)"
IMG_252_2024-05-11_04-40-58.jpg,"(227, 176)"
IMG_252_2024-05-11_04-42-06.jpg,"(231, 188)"
IMG_252_2024-05-11_04-43-15.jpg,"(230, 187)"
IMG_252_2024-05-11_04-44-23.jpg,"(232, 192)"
IMG_252_2024-05-11_04-45-31.jpg,"(228, 190)"
IMG_252_2024-05-11_04-46-40.jpg,"(234, 186)"
IMG_252_2024-05-11_04-47-48.jpg,"(221, 183)"
IMG_252_2024-05-11_04-48-56.jpg,"(232, 189)"
IMG_252_2024-05-11_04-50-05.jpg,"(228, 185)"
IMG_252_2024-05-11_04-51-13.jpg,"(230, 190)"
IMG_252_2024-05-11_04-52-22.jpg,"(226, 182)"
IMG_252_2024-05-11_04-53-30.jpg,"(225, 176)"
IMG_252_2024-05-11_04-54-38.jpg,"(228, 186)"
IMG_252_2024-05-11_04-55-47.jpg,"(226, 180)"
IMG_252_2024-05-11_04-56-55.jpg,"(231, 192)"
IMG_252_2024-05-11_04-58-03.jpg,"(228, 192)"
IMG_252_2024-05-11_04-59-12.jpg,"(232, 187)"
IMG_252_2024-05-11_05-00-20.jpg,"(231, 189)"
IMG_252_2024-05-11_05-01-29.jpg,"(224, 186)"
IMG_252_2024-05-11_05-02-37.jpg,"(228, 190)"
IMG_252_2024-05-11_05-03-45.jpg,"(222, 189)"
IMG_252_2024-05-11_05-04-54.jpg,"(226, 193)"
IMG_252_2024-05-11_05-06-02.jpg,"(218, 180)"
IMG_252_2024-05-11_05-07-11.jpg,"(229, 189)"
IMG_252_2024-05-11_05-08-19.jpg,"(232, 191)"
IMG_252_2024-05-11_05-09-27.jpg,"(221, 186)"
IMG_252_2024-05-11_05-10-36.jpg,"(223, 187)"
IMG_252_2024-05-11_05-11-44.jpg,"(217, 175)"
IMG_252_2024-05-11_05-12-53.jpg,"(229, 195)"
IMG_252_2024-05-11_05-14-01.jpg,"(231, 192)"
IMG_252_2024-05-11_05-15-09.jpg,"(231, 191)"
IMG_252_2024-05-11_05-16-18.jpg,"(228, 190)"
IMG_252_2024-05-11_05-17-26.jpg,"(232, 192)"
IMG_252_2024-05-11_05-18-34.jpg,"(221, 178)"
IMG_252_2024-05-11_05-19-43.jpg,"(230, 195)"
IMG_252_2024-05-11_05-20-51.jpg,"(230, 188)"
IMG_252_2024-05-11_05-22-00.jpg,"(231, 183)"
IMG_252_2024-05-11_05-23-08.jpg,"(232, 188)"
IMG_252_2024-05-11_05-24-16.jpg,"(233, 185)"
IMG_252_2024-05-11_05-25-25.jpg,"(234, 187)"
IMG_252_2024-05-11_05-26-33.jpg,"(233, 183)"
IMG_252_2024-05-11_05-27-42.jpg,"(224, 177)"
IMG_252_2024-05-11_05-28-50.jpg,"(231, 198)"
IMG_252_2024-05-11_05-29-58.jpg,"(231, 190)"
IMG_252_2024-05-11_05-31-07.jpg,"(224, 185)"
IMG_252_2024-05-11_05-32-15.jpg,"(233, 190)"
IMG_252_2024-05-11_05-33-23.jpg,"(232, 188)"
IMG_252_2024-05-11_05-34-32.jpg,"(230, 189)"
IMG_252_2024-05-11_05-35-41.jpg,"(229, 187)"
IMG_252_2024-05-11_05-36-49.jpg,"(232, 187)"
IMG_252_2024-05-11_05-37-57.jpg,"(231, 179)"
IMG_252_2024-05-11_05-39-06.jpg,"(232, 189)"
IMG_252_2024-05-11_05-40-14.jpg,"(229, 192)"
IMG_252_2024-05-11_05-41-23.jpg,"(229, 191)"
IMG_252_2024-05-11_05-42-31.jpg,"(231, 190)"
IMG_252_2024-05-11_05-43-40.jpg,"(225, 187)"
IMG_252_2024-05-11_05-44-48.jpg,"(229, 187)"
IMG_252_2024-05-11_05-45-57.jpg,"(232, 192)"
IMG_252_2024-05-11_05-47-05.jpg,"(229, 192)"
IMG_252_2024-05-11_05-48-14.jpg,"(231, 186)"
IMG_252_2024-05-11_05-49-22.jpg,"(228, 188)"
IMG_252_2024-05-11_05-50-30.jpg,"(234, 192)"
IMG_252_2024-05-11_05-51-39.jpg,"(232, 189)"
IMG_252_2024-05-11_05-52-47.jpg,"(229, 187)"
IMG_252_2024-05-11_05-53-56.jpg,"(226, 185)"
IMG_252_2024-05-11_05-55-04.jpg,"(233, 188)"
IMG_252_2024-05-11_05-56-13.jpg,"(225, 180)"
IMG_252_2024-05-11_05-57-21.jpg,"(232, 184)"
IMG_252_2024-05-11_05-58-29.jpg,"(230, 186)"
IMG_252_2024-05-11_05-59-38.jpg,"(233, 188)"
IMG_252_2024-05-11_06-00-46.jpg,"(228, 182)"
IMG_252_2024-05-11_06-01-55.jpg,"(228, 182)"
IMG_252_2024-05-11_06-03-03.jpg,"(226, 188)"
IMG_252_2024-05-11_06-04-11.jpg,"(230, 190)"
IMG_252_2024-05-11_06-05-20.jpg,"(223, 175)"
IMG_252_2024-05-11_06-06-28.jpg,"(228, 182)"
IMG_252_2024-05-11_06-07-37.jpg,"(232, 187)"
IMG_252_2024-05-11_06-08-45.jpg,"(234, 183)"
IMG_252_2024-05-11_06-09-53.jpg,"(229, 185)"
IMG_252_2024-05-11_06-11-02.jpg,"(230, 191)"
IMG_252_2024-05-11_06-12-10.jpg,"(230, 181)"
IMG_252_2024-05-11_06-13-18.jpg,"(232, 191)"
IMG_252_2024-05-11_06-14-27.jpg,"(229, 192)"
IMG_252_2024-05-11_06-15-35.jpg,"(230, 190)"
IMG_252_2024-05-11_06-16-44.jpg,"(219, 185)"
IMG_252_2024-05-11_06-17-52.jpg,"(228, 195)"
IMG_252_2024-05-11_06-19-00.jpg,"(230, 189)"
IMG_252_2024-05-11_06-20-09.jpg,"(230, 194)"
IMG_252_2024-05-11_06-21-17.jpg,"(229, 192)"
IMG_252_2024-05-11_06-22-26.jpg,"(230, 193)"
IMG_252_2024-05-11_06-23-34.jpg,"(204, 154)"
IMG_252_2024-05-11_06-24-42.jpg,"(226, 187)"
IMG_252_2024-05-11_06-25-51.jpg,"(233, 190)"
IMG_252_2024-05-11_06-26-59.jpg,"(228, 186)"
IMG_252_2024-05-11_06-28-08.jpg,"(230, 175)"
IMG_252_2024-05-11_06-29-17.jpg,"(179, 116)"
IMG_252_2024-05-11_06-30-25.jpg,"(206, 155)"
IMG_252_2024-05-11_06-31-34.jpg,"(190, 138)"
IMG_252_2024-05-11_06-32-42.jpg,"(228, 189)"
IMG_252_2024-05-11_06-33-51.jpg,"(207, 162)"
IMG_252_2024-05-11_06-34-59.jpg,"(208, 162)"
IMG_252_2024-05-11_06-36-08.jpg,"(177, 134)"
IMG_252_2024-05-11_06-37-16.jpg,"(180, 136)"
IMG_252_2024-05-11_06-38-25.jpg,"(179, 132)"
IMG_252_2024-05-11_06-39-33.jpg,"(190, 140)"
IMG_252_2024-05-11_06-40-42.jpg,"(218, 164)"
IMG_252_2024-05-11_06-41-50.jpg,"(212, 174)"
IMG_252_2024-05-11_06-42-59.jpg,"(215, 168)"
IMG_252_2024-05-11_06-44-07.jpg,"(184, 134)"
IMG_252_2024-05-11_06-45-15.jpg,"(178, 131)"
IMG_252_2024-05-11_06-46-24.jpg,"(178, 119)"
IMG_252_2024-05-11_06-47-32.jpg,"(185, 128)"
IMG_252_2024-05-11_06-48-41.jpg,"(179, 127)"
IMG_252_2024-05-11_06-49-49.jpg,"(182, 138)"
IMG_252_2024-05-11_06-50-58.jpg,"(186, 139)"
IMG_252_2024-05-11_06-52-06.jpg,"(203, 162)"
IMG_252_2024-05-11_06-53-15.jpg,"(184, 134)"
IMG_252_2024-05-11_06-54-23.jpg,"(181, 131)"
IMG_252_2024-05-11_06-55-31.jpg,"(211, 170)"
IMG_252_2024-05-11_06-56-40.jpg,"(184, 142)"
IMG_252_2024-05-11_06-57-48.jpg,"(178, 134)"
IMG_252_2024-05-11_06-58-57.jpg,"(182, 135)"
IMG_252_2024-05-11_07-00-05.jpg,"(180, 132)"
IMG_252_2024-05-11_07-01-13.jpg,"(186, 143)"
IMG_252_2024-05-11_07-02-22.jpg,"(196, 154)"
IMG_252_2024-05-11_07-03-30.jpg,"(188, 145)"
IMG_252_2024-05-11_07-04-38.jpg,"(191, 143)"
IMG_252_2024-05-11_07-05-47.jpg,"(187, 145)"
IMG_252_2024-05-11_07-06-55.jpg,"(178, 139)"
IMG_252_2024-05-11_07-08-03.jpg,"(184, 142)"
IMG_252_2024-05-11_07-09-12.jpg,"(177, 136)"
IMG_252_2024-05-11_07-10-20.jpg,"(180, 142)"
IMG_252_2024-05-11_07-11-29.jpg,"(185, 137)"
IMG_252_2024-05-11_07-12-38.jpg,"(179, 139)"
IMG_252_2024-05-11_07-13-46.jpg,"(210, 171)"
IMG_252_2024-05-11_07-14-55.jpg,"(183, 139)"
IMG_252_2024-05-11_07-16-03.jpg,"(194, 151)"
IMG_252_2024-05-11_07-17-11.jpg,"(188, 142)"
IMG_252_2024-05-11_07-18-20.jpg,"(179, 139)"
IMG_252_2024-05-11_07-19-28.jpg,"(179, 136)"
IMG_252_2024-05-11_07-20-37.jpg,"(213, 177)"
IMG_252_2024-05-11_07-21-45.jpg,"(178, 134)"
IMG_252_2024-05-11_07-22-54.jpg,"(180, 144)"
IMG_252_2024-05-11_07-24-02.jpg,"(191, 153)"
IMG_252_2024-05-11_07-25-11.jpg,"(184, 140)"
IMG_252_2024-05-11_07-26-19.jpg,"(181, 145)"
IMG_252_2024-05-11_07-27-28.jpg,"(177, 134)"
IMG_252_2024-05-11_07-28-36.jpg,"(181, 135)"
IMG_252_2024-05-11_07-29-45.jpg,"(175, 141)"
IMG_252_2024-05-11_07-30-53.jpg,"(187, 145)"
IMG_252_2024-05-11_07-32-02.jpg,"(180, 139)"
IMG_252_2024-05-11_07-33-10.jpg,"(183, 151)"
IMG_252_2024-05-11_07-34-19.jpg,"(178, 142)"
IMG_252_2024-05-11_07-35-27.jpg,"(181, 141)"
IMG_252_2024-05-11_07-36-36.jpg,"(179, 149)"
IMG_252_2024-05-11_07-37-45.jpg,"(183, 145)"
IMG_252_2024-05-11_07-38-53.jpg,"(179, 132)"
IMG_252_2024-05-11_07-40-02.jpg,"(183, 143)"
IMG_252_2024-05-11_07-41-11.jpg,"(177, 144)"
IMG_252_2024-05-11_07-42-19.jpg,"(192, 155)"
IMG_252_2024-05-11_07-43-28.jpg,"(178, 145)"
IMG_252_2024-05-11_07-44-36.jpg,"(179, 145)"
IMG_252_2024-05-11_07-45-45.jpg,"(192, 154)"
IMG_252_2024-05-11_07-46-53.jpg,"(178, 140)"
IMG_252_2024-05-11_07-48-02.jpg,"(178, 143)"
IMG_252_2024-05-11_07-49-10.jpg,"(181, 146)"
IMG_252_2024-05-11_07-50-19.jpg,"(188, 150)"
IMG_252_2024-05-11_07-51-28.jpg,"(180, 143)"
IMG_252_2024-05-11_07-52-37.jpg,"(191, 155)"
IMG_252_2024-05-11_07-53-45.jpg,"(178, 143)"
IMG_252_2024-05-11_07-54-54.jpg,"(190, 154)"
IMG_252_2024-05-11_07-56-02.jpg,"(176, 140)"
IMG_252_2024-05-11_07-57-11.jpg,"(188, 151)"
IMG_252_2024-05-11_07-58-20.jpg,"(189, 150)"
IMG_252_2024-05-11_07-59-28.jpg,"(180, 142)"
IMG_252_2024-05-11_08-00-37.jpg,"(180, 141)"
IMG_252_2024-05-11_08-01-47.jpg,"(223, 188)"
IMG_252_2024-05-11_08-02-55.jpg,"(179, 140)"
IMG_252_2024-05-11_08-04-04.jpg,"(178, 143)"
IMG_252_2024-05-11_08-05-12.jpg,"(181, 144)"
IMG_252_2024-05-11_08-06-21.jpg,"(182, 150)"
IMG_252_2024-05-11_08-07-30.jpg,"(179, 141)"
IMG_252_2024-05-11_08-08-39.jpg,"(179, 142)"
IMG_252_2024-05-11_08-09-48.jpg,"(183, 145)"
IMG_252_2024-05-11_08-10-57.jpg,"(180, 145)"
IMG_252_2024-05-11_08-12-07.jpg,"(202, 172)"
IMG_252_2024-05-11_08-13-15.jpg,"(181, 145)"
IMG_252_2024-05-11_08-14-24.jpg,"(180, 142)"
IMG_252_2024-05-11_08-15-33.jpg,"(177, 139)"
IMG_252_2024-05-11_08-16-42.jpg,"(181, 149)"
IMG_252_2024-05-11_08-17-51.jpg,"(176, 142)"
IMG_252_2024-05-11_08-18-59.jpg,"(177, 142)"
IMG_252_2024-05-11_08-20-09.jpg,"(179, 145)"
IMG_252_2024-05-11_08-21-18.jpg,"(178, 141)"
IMG_252_2024-05-11_08-22-27.jpg,"(181, 143)"
IMG_252_2024-05-11_08-23-35.jpg,"(179, 144)"
IMG_252_2024-05-11_08-24-44.jpg,"(179, 144)"
IMG_252_2024-05-11_08-25-54.jpg,"(178, 144)"
IMG_252_2024-05-11_08-27-03.jpg,"(179, 145)"
IMG_252_2024-05-11_08-28-12.jpg,"(178, 145)"
IMG_252_2024-05-11_08-29-21.jpg,"(177, 145)"
IMG_252_2024-05-11_08-30-29.jpg,"(180, 142)"
IMG_252_2024-05-11_08-31-38.jpg,"(179, 144)"
IMG_252_2024-05-11_08-32-47.jpg,"(181, 149)"
IMG_252_2024-05-11_08-33-55.jpg,"(177, 142)"
IMG_252_2024-05-11_08-35-04.jpg,"(179, 141)"
IMG_252_2024-05-11_08-36-13.jpg,"(178, 140)"
IMG_252_2024-05-11_08-37-22.jpg,"(178, 143)"
IMG_252_2024-05-11_08-38-31.jpg,"(177, 145)"
IMG_252_2024-05-11_08-39-40.jpg,"(179, 139)"
IMG_252_2024-05-11_08-40-49.jpg,"(185, 151)"
IMG_252_2024-05-11_08-41-57.jpg,"(179, 139)"
IMG_252_2024-05-11_08-43-06.jpg,"(178, 147)"
IMG_252_2024-05-11_08-44-16.jpg,"(179, 149)"
IMG_252_2024-05-11_08-45-24.jpg,"(180, 140)"
IMG_252_2024-05-11_08-46-33.jpg,"(183, 148)"
IMG_252_2024-05-11_08-47-42.jpg,"(196, 168)"
IMG_252_2024-05-11_08-48-51.jpg,"(179, 151)"
IMG_252_2024-05-11_08-50-00.jpg,"(186, 155)"
IMG_252_2024-05-11_08-51-10.jpg,"(181, 148)"
IMG_252_2024-05-11_08-52-19.jpg,"(181, 148)"
IMG_252_2024-05-11_08-53-28.jpg,"(179, 148)"
IMG_252_2024-05-11_08-54-37.jpg,"(179, 148)"
IMG_252_2024-05-11_08-55-46.jpg,"(181, 149)"
IMG_252_2024-05-11_08-56-55.jpg,"(180, 148)"
IMG_252_2024-05-11_08-58-04.jpg,"(182, 150)"
IMG_252_2024-05-11_08-59-13.jpg,"(206, 181)"
IMG_252_2024-05-11_09-00-22.jpg,"(188, 156)"
IMG_252_2024-05-11_09-01-31.jpg,"(182, 154)"
IMG_252_2024-05-11_09-02-40.jpg,"(179, 146)"
IMG_252_2024-05-11_09-03-50.jpg,"(179, 149)"
IMG_252_2024-05-11_09-04-59.jpg,"(180, 149)"
IMG_252_2024-05-11_09-06-08.jpg,"(209, 181)"
IMG_252_2024-05-11_09-07-17.jpg,"(179, 146)"
IMG_252_2024-05-11_09-08-26.jpg,"(179, 145)"
IMG_252_2024-05-11_09-09-35.jpg,"(180, 148)"
IMG_252_2024-05-11_09-10-44.jpg,"(179, 147)"
IMG_252_2024-05-11_09-11-53.jpg,"(179, 148)"
IMG_252_2024-05-11_09-13-03.jpg,"(232, 208)"
IMG_252_2024-05-11_09-14-12.jpg,"(179, 145)"
IMG_252_2024-05-11_09-15-21.jpg,"(187, 158)"
IMG_252_2024-05-11_09-16-30.jpg,"(180, 150)"
IMG_252_2024-05-11_09-17-39.jpg,"(179, 150)"
IMG_252_2024-05-11_09-18-49.jpg,"(178, 149)"
IMG_252_2024-05-11_09-19-58.jpg,"(180, 150)"
IMG_252_2024-05-11_09-21-07.jpg,"(192, 164)"
IMG_252_2024-05-11_09-22-16.jpg,"(206, 182)"
IMG_252_2024-05-11_09-23-26.jpg,"(179, 150)"
IMG_252_2024-05-11_09-24-35.jpg,"(181, 153)"
IMG_252_2024-05-11_09-25-44.jpg,"(180, 148)"
IMG_252_2024-05-11_09-26-53.jpg,"(178, 148)"
IMG_252_2024-05-11_09-28-02.jpg,"(179, 150)"
IMG_252_2024-05-11_09-29-12.jpg,"(180, 148)"
IMG_252_2024-05-11_09-30-21.jpg,"(179, 151)"
IMG_252_2024-05-11_09-31-30.jpg,"(181, 151)"
IMG_252_2024-05-11_09-32-39.jpg,"(180, 150)"
IMG_252_2024-05-11_09-33-48.jpg,"(182, 153)"
IMG_252_2024-05-11_09-34-57.jpg,"(180, 150)"
IMG_252_2024-05-11_09-36-07.jpg,"(180, 152)"
IMG_252_2024-05-11_09-37-16.jpg,"(203, 174)"
IMG_252_2024-05-11_09-38-25.jpg,"(182, 152)"
IMG_252_2024-05-11_09-39-35.jpg,"(178, 149)"
IMG_252_2024-05-11_09-40-44.jpg,"(179, 153)"
IMG_252_2024-05-11_09-41-53.jpg,"(203, 177)"
IMG_252_2024-05-11_09-43-02.jpg,"(186, 160)"
IMG_252_2024-05-11_09-44-12.jpg,"(181, 151)"
IMG_252_2024-05-11_09-45-21.jpg,"(180, 151)"
IMG_252_2024-05-11_09-46-30.jpg,"(210, 188)"
IMG_252_2024-05-11_09-47-39.jpg,"(180, 154)"
IMG_252_2024-05-11_09-48-49.jpg,"(215, 188)"
IMG_252_2024-05-11_09-49-58.jpg,"(197, 169)"
IMG_252_2024-05-11_09-51-07.jpg,"(207, 185)"
IMG_252_2024-05-11_09-52-16.jpg,"(182, 154)"
IMG_252_2024-05-11_09-53-26.jpg,"(179, 152)"
IMG_252_2024-05-11_09-54-35.jpg,"(200, 174)"
IMG_252_2024-05-11_09-55-44.jpg,"(208, 185)"
IMG_252_2024-05-11_09-56-54.jpg,"(180, 153)"
IMG_252_2024-05-11_09-58-04.jpg,"(210, 188)"
IMG_252_2024-05-11_09-59-14.jpg,"(190, 162)"
IMG_252_2024-05-11_10-00-23.jpg,"(179, 151)"
IMG_252_2024-05-11_10-01-33.jpg,"(206, 183)"
IMG_252_2024-05-11_10-02-43.jpg,"(179, 152)"
IMG_252_2024-05-11_10-03-52.jpg,"(213, 193)"
IMG_252_2024-05-11_10-05-01.jpg,"(205, 182)"
IMG_252_2024-05-11_10-06-11.jpg,"(208, 185)"
IMG_252_2024-05-11_10-07-20.jpg,"(208, 184)"
IMG_252_2024-05-11_10-08-30.jpg,"(181, 152)"
IMG_252_2024-05-11_10-09-39.jpg,"(214, 193)"
IMG_252_2024-05-11_10-10-49.jpg,"(215, 192)"
IMG_252_2024-05-11_10-11-58.jpg,"(206, 184)"
IMG_252_2024-05-11_10-13-08.jpg,"(207, 182)"
IMG_252_2024-05-11_10-14-17.jpg,"(215, 193)"
IMG_252_2024-05-11_10-15-27.jpg,"(179, 154)"
IMG_252_2024-05-11_10-16-36.jpg,"(210, 190)"
IMG_252_2024-05-11_10-17-46.jpg,"(198, 174)"
IMG_252_2024-05-11_10-18-55.jpg,"(216, 196)"
IMG_252_2024-05-11_10-20-05.jpg,"(210, 188)"
IMG_252_2024-05-11_10-21-14.jpg,"(213, 194)"
IMG_252_2024-05-11_10-22-24.jpg,"(214, 191)"
IMG_252_2024-05-11_10-23-34.jpg,"(216, 195)"
IMG_252_2024-05-11_10-24-43.jpg,"(203, 181)"
IMG_252_2024-05-11_10-25-53.jpg,"(210, 186)"
IMG_252_2024-05-11_10-27-02.jpg,"(215, 194)"
IMG_252_2024-05-11_10-28-12.jpg,"(212, 191)"
IMG_252_2024-05-11_10-29-22.jpg,"(206, 188)"
IMG_252_2024-05-11_10-30-31.jpg,"(209, 187)"
IMG_252_2024-05-11_10-31-41.jpg,"(211, 189)"
IMG_252_2024-05-11_10-32-50.jpg,"(208, 185)"
IMG_252_2024-05-11_10-34-00.jpg,"(212, 189)"
IMG_252_2024-05-11_10-35-10.jpg,"(214, 192)"
IMG_252_2024-05-11_10-36-20.jpg,"(210, 190)"
IMG_252_2024-05-11_10-37-29.jpg,"(208, 187)"
IMG_252_2024-05-11_10-38-39.jpg,"(208, 188)"
IMG_252_2024-05-11_10-39-48.jpg,"(216, 197)"
IMG_252_2024-05-11_10-40-58.jpg,"(216, 201)"
IMG_252_2024-05-11_10-42-08.jpg,"(212, 194)"
IMG_252_2024-05-11_10-43-17.jpg,"(214, 198)"
IMG_252_2024-05-11_10-44-26.jpg,"(214, 194)"
IMG_252_2024-05-11_10-45-35.jpg,"(211, 195)"
IMG_252_2024-05-11_10-46-45.jpg,"(214, 198)"
IMG_252_2024-05-11_10-47-54.jpg,"(213, 197)"
IMG_252_2024-05-11_10-49-04.jpg,"(221, 202)"
IMG_252_2024-05-11_10-50-13.jpg,"(212, 191)"
IMG_252_2024-05-11_10-51-23.jpg,"(200, 178)"
IMG_252_2024-05-11_10-52-32.jpg,"(205, 183)"
IMG_252_2024-05-11_10-53-46.jpg,"(217, 200)"
IMG_252_2024-05-11_10-54-55.jpg,"(216, 198)"
IMG_252_2024-05-11_10-56-05.jpg,"(214, 196)"
IMG_252_2024-05-11_10-57-14.jpg,"(208, 188)"
IMG_252_2024-05-11_10-58-23.jpg,"(212, 191)"
IMG_252_2024-05-11_10-59-33.jpg,"(201, 184)"
IMG_252_2024-05-11_11-00-42.jpg,"(214, 196)"
IMG_252_2024-05-11_11-01-52.jpg,"(215, 200)"
IMG_252_2024-05-11_11-03-01.jpg,"(212, 196)"
IMG_252_2024-05-11_11-04-11.jpg,"(213, 197)"
IMG_252_2024-05-11_11-05-21.jpg,"(215, 198)"
IMG_252_2024-05-11_11-06-30.jpg,"(207, 185)"
IMG_252_2024-05-11_11-07-39.jpg,"(209, 189)"
IMG_252_2024-05-11_11-08-48.jpg,"(208, 190)"
IMG_252_2024-05-11_11-09-58.jpg,"(210, 190)"
IMG_252_2024-05-11_11-11-07.jpg,"(215, 196)"
IMG_252_2024-05-11_11-12-17.jpg,"(212, 195)"
IMG_252_2024-05-11_11-13-26.jpg,"(217, 196)"
IMG_252_2024-05-11_11-14-35.jpg,"(213, 193)"
IMG_252_2024-05-11_11-15-45.jpg,"(180, 160)"
IMG_252_2024-05-11_11-16-54.jpg,"(215, 205)"
IMG_252_2024-05-11_11-18-04.jpg,"(189, 169)"
IMG_252_2024-05-11_11-19-13.jpg,"(203, 186)"
IMG_252_2024-05-11_11-20-22.jpg,"(212, 196)"
IMG_252_2024-05-11_11-21-32.jpg,"(215, 202)"
IMG_252_2024-05-11_11-22-41.jpg,"(215, 199)"
IMG_252_2024-05-11_11-23-50.jpg,"(221, 205)"
IMG_252_2024-05-11_11-24-59.jpg,"(213, 198)"
IMG_252_2024-05-11_11-26-09.jpg,"(212, 197)"
IMG_252_2024-05-11_11-27-18.jpg,"(180, 162)"
IMG_252_2024-05-11_11-28-27.jpg,"(213, 196)"
IMG_252_2024-05-11_11-29-37.jpg,"(218, 204)"
IMG_252_2024-05-11_11-30-46.jpg,"(226, 213)"
IMG_252_2024-05-11_11-31-56.jpg,"(213, 194)"
IMG_252_2024-05-11_11-33-05.jpg,"(196, 177)"
IMG_252_2024-05-11_11-34-14.jpg,"(212, 196)"
IMG_252_2024-05-11_11-35-23.jpg,"(213, 198)"
IMG_252_2024-05-11_11-36-33.jpg,"(209, 194)"
IMG_252_2024-05-11_11-37-42.jpg,"(217, 205)"
IMG_252_2024-05-11_11-38-51.jpg,"(216, 200)"
IMG_252_2024-05-11_11-40-01.jpg,"(213, 197)"
IMG_252_2024-05-11_11-41-10.jpg,"(181, 164)"
IMG_252_2024-05-11_11-42-19.jpg,"(209, 195)"
IMG_252_2024-05-11_11-43-28.jpg,"(215, 202)"
IMG_252_2024-05-11_11-44-38.jpg,"(217, 205)"
IMG_252_2024-05-11_11-45-48.jpg,"(217, 206)"
IMG_252_2024-05-11_11-46-58.jpg,"(214, 200)"
IMG_252_2024-05-11_11-48-08.jpg,"(211, 193)"
IMG_252_2024-05-11_11-49-17.jpg,"(212, 199)"
IMG_252_2024-05-11_11-50-27.jpg,"(212, 197)"
IMG_252_2024-05-11_11-51-36.jpg,"(213, 199)"
IMG_252_2024-05-11_11-52-46.jpg,"(214, 200)"
IMG_252_2024-05-11_11-53-55.jpg,"(213, 198)"
IMG_252_2024-05-11_11-55-05.jpg,"(213, 200)"
IMG_252_2024-05-11_11-56-15.jpg,"(218, 203)"
IMG_252_2024-05-11_11-57-24.jpg,"(209, 194)"
IMG_252_2024-05-11_11-58-33.jpg,"(210, 197)"
IMG_252_2024-05-11_11-59-43.jpg,"(210, 196)"
IMG_252_2024-05-11_12-00-52.jpg,"(220, 211)"
IMG_252_2024-05-11_12-02-02.jpg,"(209, 193)"
IMG_252_2024-05-11_12-03-12.jpg,"(224, 215)"
IMG_252_2024-05-11_12-04-21.jpg,"(216, 201)"
IMG_252_2024-05-11_12-05-30.jpg,"(215, 205)"
IMG_252_2024-05-11_12-06-40.jpg,"(181, 164)"
IMG_252_2024-05-11_12-07-49.jpg,"(180, 167)"
IMG_252_2024-05-11_12-08-59.jpg,"(216, 204)"
IMG_252_2024-05-11_12-10-08.jpg,"(179, 165)"
IMG_252_2024-05-11_12-11-18.jpg,"(211, 198)"
IMG_252_2024-05-11_12-12-28.jpg,"(212, 202)"
IMG_252_2024-05-11_12-13-38.jpg,"(210, 199)"
IMG_252_2024-05-11_12-14-47.jpg,"(210, 200)"
IMG_252_2024-05-11_12-15-57.jpg,"(212, 204)"
IMG_252_2024-05-11_12-17-06.jpg,"(207, 196)"
IMG_252_2024-05-11_12-18-15.jpg,"(214, 207)"
IMG_252_2024-05-11_12-19-25.jpg,"(210, 197)"
IMG_252_2024-05-11_12-20-34.jpg,"(211, 202)"
IMG_252_2024-05-11_12-21-44.jpg,"(179, 167)"
IMG_252_2024-05-11_12-22-54.jpg,"(179, 164)"
IMG_252_2024-05-11_12-24-03.jpg,"(178, 168)"
IMG_252_2024-05-11_12-25-12.jpg,"(179, 167)"
IMG_252_2024-05-11_12-26-22.jpg,"(177, 165)"
IMG_252_2024-05-11_12-27-31.jpg,"(178, 165)"
IMG_252_2024-05-11_12-28-41.jpg,"(178, 169)"
